session_id,target
39372,2.4769063159719587e-05
39373,0.00037200686382861045
39374,7.585901828108073e-05
39375,7.67438452157604e-06
39376,7.048999568608356e-07
39377,0.0028991657445127782
39378,0.0018833827995473112
39379,5.845151669606462e-06
39380,0.00016028194213609198
39381,0.002024437102461989
39382,3.137295568454649e-05
39383,5.845151669606462e-06
39384,0.00025813907505664027
39385,6.677691400016398e-05
39386,4.0886015459596894e-07
39387,0.0004034209025876327
39388,0.0016127250936627197
39389,0.00059001106300342
39390,0.1307763808883901
39391,1.573438499631382e-05
39392,6.6477212111157495e-06
39393,1.0968196175244493e-06
39394,0.0008245856663828206
39395,3.6766615661220016e-05
39396,0.00027837794409067175
39397,8.018270006115764e-05
39398,9.122407859952534e-06
39399,0.0015075183850144158
39400,0.0004304178885752654
39401,7.677538109380821e-05
39402,3.5941161083071647e-06
39403,0.0007642334398456219
39404,9.735765220422036e-06
39405,0.0012212095149165274
39406,0.0011183780211572328
39407,1.7477019880162426e-05
39408,0.0018741156468515664
39409,2.2609386708020925e-05
39410,2.1252824894483956e-05
39411,3.8282232121533695e-05
39412,0.045386351027017026
39413,4.745202590481873e-09
39414,2.8440855859721786e-05
39415,0.0024126327508546775
39416,4.8671584740523785e-05
39417,0.00037791434980456956
39418,0.0023554822048466625
39419,0.0002693270607898451
39420,6.756077054687249e-07
39421,0.0005776995163492256
39422,0.00018193629337832898
39423,0.008064434619477156
39424,2.142160511777648e-05
39425,0.0005433845413735178
39426,0.004631575141089405
39427,0.0007993273316064247
39428,4.218642538201467e-10
39429,0.015639875662748902
39430,6.72963491461082e-07
39431,0.01263203503842943
39432,7.237614108973806e-06
39433,4.2758065794093634e-06
39434,0.0004470795701102634
39435,0.00018278583639783777
39436,0.0554446110618901
39437,1.4861422052577008e-06
39438,0.00027504843843418475
39439,2.452859685887652e-05
39440,0.0007173026371494135
39441,6.085623726126121e-05
39442,9.159983870535473e-07
39443,4.1727266811309676e-07
39444,0.00041804588046760125
39445,0.0001106260134903843
39446,1.70549804012276e-05
39447,3.434839098880645e-06
39448,0.008491393393912505
39449,1.0542764247390348e-06
39450,0.0007300526484175169
39451,3.8110529267272137e-07
39452,3.0421543088056594e-05
39453,4.71103538185785e-06
39454,1.8144793652276732e-05
39455,0.0021851666228153697
39456,7.317028555173739e-06
39457,5.9253232484824743e-05
39458,0.00026764794356727453
39459,7.414410709503801e-07
39460,4.108549316575713e-05
39461,1.1140570593534583e-05
39462,0.008077388277453346
39463,7.234642952682409e-07
39464,3.5448851477817995e-13
39465,0.000914337095137679
39466,2.80832417238603e-06
39467,0.06911674977524754
39468,2.1298167429292807e-05
39469,1.2128839594460533e-06
39470,9.03232396977914e-07
39471,0.0002667666855877193
39472,3.3294453380740724e-06
39473,0.009951007664276609
39474,0.0005015059565179477
39475,2.239028332195103e-10
39476,0.0018342138561488622
39477,0.006572083212880046
39478,0.00026365674032251377
39479,0.0014425420794153127
39480,0.00019040546571063525
39481,0.34028678790384614
39482,0.00014790398615756374
39483,1.3687216410788371e-05
39484,0.0024125342649930024
39485,1.5688449917731407e-05
39486,0.04500689613435184
39487,5.364762185640411e-06
39488,7.91275759999388e-05
39489,0.018404537404222734
39490,0.0002193626135303116
39491,4.4006634125394764e-10
39492,6.66956419292023e-05
39493,2.2652534160574272e-05
39494,1.2295917417289648e-05
39495,0.004080345044545637
39496,0.005133562549496803
39497,5.3322071670249524e-05
39498,1.8767818649517792e-08
39499,6.944500638168898e-05
39500,1.1148768001678508e-06
39501,1.7797615760976807e-05
39502,5.845151669606462e-06
39503,1.0250414846256966e-05
39504,0.0009623614777094759
39505,1.438415359065684e-06
39506,3.0768938387359876e-05
39507,1.0679230586283653e-05
39508,7.996460747359944e-05
39509,0.0016056855370867576
39510,0.01740609363955597
39511,0.0017470860934724654
39512,3.313420830853676e-06
39513,6.510522634375053e-09
39514,6.5294331027257655e-06
39515,0.0024125342649930024
39516,0.006100708549304123
39517,4.243857982336388e-05
39518,0.0014244198649247123
39519,0.0001941047698266426
39520,0.001231342653573513
39521,0.00010428612719576024
39522,0.13889389951962974
39523,0.0028336726918245566
39524,0.13568314388312275
39525,0.0003254655303579782
39526,0.0004350800566874703
39527,0.0020504453877650173
39528,3.407482523628476e-05
39529,2.9606945499295898e-06
39530,0.000843126026210873
39531,5.223642821753996e-06
39532,3.5800688687788857e-06
39533,0.000468811945079343
39534,1.9494427998217374e-06
39535,0.00013409479925146326
39536,0.03455970259493799
39537,8.162675261110778e-06
39538,7.205449774470832e-07
39539,0.05847873660250539
39540,0.0013239801559676923
39541,1.135093224401881e-06
39542,3.5732451460926375e-07
39543,0.0002706617883622884
39544,4.880449062302714e-05
39545,0.0002546765713646673
39546,0.0009005812152907467
39547,4.580271525033885e-07
39548,0.00010291645695694813
39549,2.033229813498511e-06
39550,4.205001681636459e-06
39551,5.072661167328965e-09
39552,0.0024125342649930024
39553,1.9208558763830115e-06
39554,1.0382322447945708e-06
39555,9.443433336006028e-12
39556,0.0006578518717146382
39557,4.111790841880925e-07
39558,4.690339326093428e-05
39559,0.0025488378569982323
39560,0.00010190744734616537
39561,0.0002223470261114613
39562,1.8473428230188688e-06
39563,0.0006198343793442398
39564,0.04236682144996365
39565,5.664688801331248e-05
39566,6.303047227561258e-05
39567,7.289550510597467e-07
39568,2.2503620907986276e-05
39569,7.209404580644546e-05
39570,5.032825770664999e-05
39571,8.067080943146113e-06
39572,2.350206602436306e-05
39573,0.0012501863307961944
39574,0.005133562549496803
39575,9.209372023237153e-05
39576,0.008820062460544165
39577,0.0010556206403928197
39578,6.982252633691943e-05
39579,9.436677923059297e-06
39580,0.0007212816916344042
39581,0.0007569034486227232
39582,1.8067642470217313e-07
39583,1.83023300280987e-06
39584,2.1114006374431286e-06
39585,0.03564236419483976
39586,2.017513301233009e-06
39587,0.003961821455896852
39588,0.009349185503467675
39589,0.002300779909238813
39590,3.470097394186354e-06
39591,1.2123171879098625e-06
39592,0.0002943662364242509
39593,9.65743105824611e-07
39594,4.335630804326435e-05
39595,7.677538109380821e-05
39596,0.025457423316063658
39597,8.284725845587108e-06
39598,9.820709481425725e-07
39599,0.0019537083685758545
39600,3.658015193208203e-05
39601,0.0005241238365835398
39602,2.2667477823442036e-05
39603,9.181205781442358e-07
39604,1.1396851017045476e-05
39605,2.4105358514103225e-05
39606,2.631616382066841e-06
39607,0.0009758927303324939
39608,0.08755780669900234
39609,5.027732686153848e-05
39610,0.23445313944983368
39611,0.0004685046657503393
39612,0.0029914743580925635
39613,3.0843058495337174e-06
39614,4.772347228517925e-05
39615,0.07938308699411299
39616,2.3925918166058455e-05
39617,0.000914337095137679
39618,0.00878748905863889
39619,0.04027520703171868
39620,0.00022116974288612036
39621,0.0004355203310721496
39622,0.10228402018525865
39623,0.006330757801116465
39624,0.010871810135747392
39625,9.283321382670492e-08
39626,8.095480601863468e-06
39627,1.2979120520065943e-07
39628,0.00033424254748709695
39629,1.216018060623526e-06
39630,1.5647050297891843e-07
39631,0.007110884068890405
39632,0.0004967702629528542
39633,0.0019777867556187633
39634,0.006997808573350099
39635,7.62763436750391e-06
39636,0.007089589508596905
39637,1.921835316271403e-06
39638,0.004412728491351296
39639,4.161135705308587e-05
39640,5.846168307967448e-07
39641,0.017785035015913886
39642,0.0023826323940594066
39643,4.672635191261052e-06
39644,0.0030008808301756683
39645,0.06512665973937663
39646,1.4717469822434586e-06
39647,9.672209380561362e-07
39648,0.0012743704072701045
39649,0.00616319158177203
39650,1.669713298080303e-07
39651,0.001780877252128326
39652,0.0027047507237258077
39653,0.0038016558966415107
39654,1.9291887857689305e-05
39655,0.14851995122396783
39656,0.0010872401529311247
39657,0.0002833479056063794
39658,4.0679381684715443e-08
39659,0.0010549959416147863
39660,1.095000191057832e-05
39661,0.00029346034625088663
39662,0.05763110674573471
39663,1.5232031543355685e-06
39664,1.254033572820468e-05
39665,8.463704019639066e-06
39666,1.5249897967594883e-07
39667,0.00021462660470354179
39668,0.0008660597543194159
39669,2.553998783096174e-06
39670,2.0739818569725253e-05
39671,3.5069509057088744e-06
39672,3.313420830853676e-06
39673,2.8254648043389544e-05
39674,2.6467508607994035e-05
39675,4.124351134367126e-13
39676,9.913521477222083e-06
39677,0.08139992451784642
39678,1.6927465571092355e-05
39679,2.394572712276616e-05
39680,0.012588018372500592
39681,3.851799767207567e-08
39682,0.023229518294834696
39683,2.4105358514103225e-05
39684,0.0008660597543194159
39685,0.00041630801609074717
39686,5.385796624900792e-06
39687,3.144197166854176e-07
39688,9.39168224993069e-05
39689,0.0017883858916044348
39690,3.3924533560011924e-05
39691,4.805336343132443e-05
39692,0.000901106988038043
39693,5.586123772167366e-05
39694,0.0023040249578937712
39695,1.923392207374996e-06
39696,0.00013901087862484526
39697,0.0016185445094724859
39698,0.003114626882718637
39699,6.4400068392974e-06
39700,0.00018515094935820674
39701,9.893529649178631e-05
39702,0.0001400382021432578
39703,0.0008473565932749103
39704,3.7109082588752027e-07
39705,0.002855077348749114
39706,4.464609247063412e-07
39707,2.877308238067394e-05
39708,0.007640641185673442
39709,9.551779458366102e-05
39710,3.818804616461391e-05
39711,1.3744926142979738e-05
39712,1.4380946340935064e-06
39713,7.996738607418356e-05
39714,0.08429971133389079
39715,0.0001959768945170443
39716,0.002819146404018117
39717,0.00031997230769993006
39718,1.611491038019683e-05
39719,0.0008151351111290792
39720,0.004703233808692353
39721,3.18948539629772e-06
39722,0.0023542465161813957
39723,0.0011471475032565175
39724,3.282984439132126e-05
39725,0.08319884566455453
39726,0.0030686883355723767
39727,1.0189893469898863e-06
39728,6.202213192567829e-05
39729,0.0003881091919791784
39730,7.677538109380821e-05
39731,0.0004143438853531269
39732,5.606755493947764e-05
39733,1.3132779104171556e-05
39734,0.00036971856543300164
39735,0.0554446110618901
39736,0.022911422026630417
39737,0.0006748303518169215
39738,2.5278884519592725e-06
39739,3.631647847523276e-05
39740,0.00013125894344702014
39741,0.01514271604954074
39742,0.0017668087491695837
39743,0.006021941461703977
39744,2.877308238067394e-05
39745,9.284752398924242e-06
39746,0.0003763103288528661
39747,4.66855730758167e-05
39748,1.1428015577056876e-06
39749,8.36607252601477e-05
39750,6.749279916187432e-08
39751,0.00043488012333700663
39752,0.004966912141886636
39753,1.939636692039267e-05
39754,0.0039452402540186785
39755,0.0027912942163565977
39756,2.5285958969157128e-05
39757,2.194401764713299e-06
39758,8.118047408226779e-07
39759,7.644212332940336e-05
39760,0.0001332708478672881
39761,1.900703580485304e-08
39762,3.4251083634560154e-07
39763,0.010293360046933278
39764,1.2480097282492512e-06
39765,0.016016479458563534
39766,0.00022415138108415112
39767,4.5717361078106714e-05
39768,6.77150808540517e-07
39769,6.855731201481263e-05
39770,1.1428015577056876e-06
39771,0.009047402334496853
39772,0.0060255586421880235
39773,1.6846268234259664e-05
39774,8.392414021986105e-07
39775,9.822500947529693e-05
39776,0.0007671628181281262
39777,0.0003559852348284783
39778,0.000872553713852085
39779,2.639044050496945e-07
39780,3.0181686217357136e-05
39781,0.0016158398928097068
39782,0.005210171408936306
39783,4.12345847200404e-06
39784,2.4756068943992162e-05
39785,0.022431410049665333
39786,0.002307100173454791
39787,0.0004040896554140777
39788,0.027561918887375268
39789,6.594986438776053e-06
39790,1.3186170683834695e-05
39791,0.0033964872493475124
39792,6.196259083594911e-07
39793,0.005562350910383046
39794,0.0003604284935233703
39795,2.8766556018625566e-05
39796,0.004768965665591611
39797,0.004434872127069443
39798,0.001440780335347776
39799,1.4395441151110073e-05
39800,0.0008924306478258285
39801,1.3034049530003104e-06
39802,0.0002109912255195946
39803,0.07450700018198404
39804,0.0039002802304720766
39805,0.0065771013018818564
39806,0.014056495975496784
39807,3.511980928065346e-06
39808,0.00010070578350218677
39809,0.015778478538168213
39810,0.00010421282471504093
39811,6.643804033696623e-07
39812,6.879068890507437e-08
39813,0.009430837001416963
39814,0.019323464828607688
39815,1.7519635169346037e-05
39816,0.0019167012668560846
39817,0.3032181769442998
39818,0.0005460563052982708
39819,2.95176913426921e-06
39820,3.020269201093527e-05
39821,0.00027977566901540456
39822,0.019493266685484366
39823,6.204992722548252e-06
39824,0.002650412009981305
39825,1.9300383756310856e-05
39826,0.00022041037036393577
39827,6.742162045362484e-05
39828,5.3705652034305375e-05
39829,7.149378973558371e-07
39830,1.4801440166873805e-05
39831,0.0007328924211802637
39832,0.00047385825708980833
39833,2.3913525640245695e-05
39834,1.2720875443443266e-07
39835,0.0033029521558214305
39836,0.000670524413717111
39837,0.0009093972535407644
39838,0.0810324793354545
39839,5.845151669606462e-06
39840,0.0003604284935233703
39841,2.255104644660995e-07
39842,2.3996161254213397e-07
39843,2.6273427731524637e-07
39844,1.3437975877108743e-05
39845,0.0023181166845088253
39846,1.102917727066846e-05
39847,0.0011257226026850187
39848,2.024182424760692e-05
39849,5.397999337482021e-06
39850,9.735765220422036e-06
39851,4.394133704631734e-05
39852,0.00011556187099818054
39853,6.0841478199430855e-06
39854,0.0024581349569862956
39855,7.808832466698979e-06
39856,6.058373348307146e-07
39857,3.9732855117960894e-10
39858,0.07689633848947676
39859,7.567385285056029e-06
39860,0.12268318944464984
39861,4.3718529858921256e-05
39862,7.62763436750391e-06
39863,4.383369791298532e-05
39864,9.02201510952653e-05
39865,1.062327017071681e-05
39866,0.00374461374241511
39867,9.306352691290706e-07
39868,2.9770762412176626e-05
39869,7.677808243790849e-05
39870,0.0006623243935198868
39871,2.3248302503020085e-05
39872,0.0001889837029497546
39873,1.5317987292146e-05
39874,8.80182848719929e-05
39875,3.333069055639455e-05
39876,0.0001023699989156198
39877,2.4105358514103225e-05
39878,9.506420022653994e-07
39879,2.1916278290203508e-07
39880,0.0003043997302920623
39881,0.0027483008495126793
39882,2.5072513901384377e-07
39883,8.548303297973792e-16
39884,0.016558670369177856
39885,6.929465017797174e-05
39886,0.0022816983806294437
39887,1.7701243718895076e-06
39888,0.0001543537134959082
39889,5.572592560168812e-06
39890,1.020010266239602e-05
39891,0.00021215923179473378
39892,0.013993607799598521
39893,3.6674106383621304e-06
39894,0.0003465045173973402
39895,0.0006384017920916163
39896,3.313420830853676e-06
39897,2.3074750782189092e-10
39898,5.565979936283755e-07
39899,2.3916148224126105e-05
39900,2.4105358514103225e-05
39901,0.05321197213301552
39902,0.040662090759466946
39903,9.72065421095662e-07
39904,3.277529906749733e-05
39905,2.3261998072116508e-06
39906,7.583580005777304e-05
39907,0.0011969608991967643
39908,0.015358071295635763
39909,2.1107216544380384e-06
39910,1.3865809485552738e-05
39911,1.9104566851502493e-06
39912,0.0016512519829430794
39913,0.006481188101070607
39914,0.0013424889998274556
39915,1.519142501691785e-05
39916,2.4176242992205625e-08
39917,0.001389733181334453
39918,0.00193875566483174
39919,0.0003872813958671098
39920,0.0009779773141454105
39921,9.006102499389376e-06
39922,0.0002557791303809064
39923,0.0006518009333364315
39924,6.263431980098957e-08
39925,0.0040966191789400495
39926,0.00036177710329336835
39927,1.56639097349994e-05
39928,1.5108594653621876e-05
39929,0.00032483458789433426
39930,0.0009499280502900909
39931,0.0012540773510899168
39932,0.0023734726955963728
39933,0.00018279598235099943
39934,9.224248239706272e-06
39935,0.0005041799125576654
39936,0.00028358282774031357
39937,0.004251837943782545
39938,3.6854107376414987e-05
39939,0.00035680960998788527
39940,0.000255118116665492
39941,4.875882380553202e-06
39942,1.003223333306496e-06
39943,7.56602120430754e-07
39944,0.11947088785164742
39945,0.024036032275901575
39946,0.00805879028898461
