session_id,target
41492,1.244416149563816e-05
41493,4.146202294060954e-05
41494,9.697735799574047e-09
41495,3.897838298195044e-06
41496,7.0223297993998545e-06
41497,0.009306167484722589
41498,0.004833112947624559
41499,2.674986015566342e-07
41500,1.4279747776710172e-06
41501,8.605293089216577e-07
41502,3.1801994352350434e-05
41503,3.452778232595893e-07
41504,0.030435402653776037
41505,8.029000392302482e-08
41506,0.006138381797025714
41507,0.17789335197672224
41508,1.4850847982968546e-07
41509,1.1747605062349918e-06
41510,0.01229466413854504
41511,0.0002778114424411951
41512,7.984425539487705e-08
41513,5.4858144431253194e-05
41514,5.301490676125154e-07
41515,1.638236199963212e-06
41516,4.372863114563897e-06
41517,0.00015682994089801576
41518,1.825687672949326e-05
41519,0.0005934115542456304
41520,1.7449891269957147e-10
41521,0.038517781912936366
41522,0.0006970871552701538
41523,0.00014037912807326282
41524,5.79934388261114e-07
41525,2.404315471617261e-05
41526,0.0009850887700113757
41527,2.940691407122625e-06
41528,0.04642884178942744
41529,4.373397066237515e-07
41530,7.251678194515651e-05
41531,0.003682595767428806
41532,0.00023294864104714863
41533,0.004626582174978699
41534,0.17262088763336367
41535,3.223988352359041e-06
41536,0.17396861301180908
41537,0.00037146627282937496
41538,0.0396152592742479
41539,3.589257132637175e-07
41540,0.007195014602818335
41541,0.0007354952432138487
41542,0.0017430940711814355
41543,0.00018922777066563687
41544,6.736432065000111e-06
41545,4.113994458969223e-07
41546,0.00014354930234037252
41547,0.00011178251829016072
41548,0.0014015796695391808
41549,0.012120201749859989
41550,8.039354665158152e-05
41551,0.00022673012074485952
41552,2.442132157906679e-07
41553,0.0009673414771590581
41554,0.00144176641696188
41555,5.921823391053811e-05
41556,1.0008141710545151e-07
41557,7.004936604625847e-10
41558,8.945234342004957e-06
41559,4.568915413190587e-08
41560,4.179276102665867e-06
41561,0.0016475518406404222
41562,0.0387030862844752
41563,0.000905507264320367
41564,0.0018948921228286242
41565,2.3069014259410594e-07
41566,0.0001456832290154927
41567,1.0043377635650395e-05
41568,7.929567783530229e-08
41569,0.005033905528940784
41570,0.000732478521296331
41571,0.006085282747118605
41572,0.024387105932211585
41573,2.222886945696212e-05
41574,1.244416149563816e-05
41575,3.6915135830280586e-07
41576,0.12480069838152776
41577,1.7035312342823584e-07
41578,5.7690984008579925e-05
41579,0.09359052416270677
41580,0.00022677446854951368
41581,0.003401197775848387
41582,0.0010053799163916746
41583,9.871598303664866e-05
41584,0.0054331535143236544
41585,2.715886685431954e-07
41586,7.974631693637406e-08
41587,9.129577805271785e-06
41588,0.014553349551090774
41589,6.639665588830949e-07
41590,0.003813365493234759
41591,0.0014056731928225486
41592,0.00011671732436631327
41593,5.433588961895868e-06
41594,0.00029765884484347525
41595,9.247427360693015e-12
41596,0.0008979277360108163
41597,0.0005254954219793569
41598,0.004005227255988061
41599,6.977344839771278e-08
41600,0.00011637791419193457
41601,0.00040538109370004714
41602,0.00010246370543593029
41603,8.793802675415893e-08
41604,0.006987370986831372
41605,0.0009808435352080516
41606,2.9944788306233874e-06
41607,0.0003648213462748574
41608,0.010706758275643003
41609,7.069986612131e-08
41610,0.002588160147053411
41611,0.00023383527633133393
41612,2.1141531048888448e-06
41613,0.0015878430508267708
41614,1.1199712451914452e-06
41615,1.2927572153990009e-06
41616,0.0015950804261224206
41617,1.3321333231641291e-06
41618,0.00028732710133357194
41619,0.00789465998926133
41620,0.015552005961514794
41621,2.781534668761761e-05
41622,5.07602316018219e-07
41623,6.689103875183339e-05
41624,1.905414938052989e-05
41625,3.2359688943564927e-07
41626,1.4361589417151568e-05
41627,0.00013536025549697883
41628,0.000174772988803252
41629,0.0068190896828342834
41630,0.0005883256586325825
41631,0.0009568118504179464
41632,4.579704760218864e-05
41633,6.434911804540124e-05
41634,0.03808722082396714
41635,4.2989934220146105e-05
41636,7.278535319941528e-06
41637,3.253874022898353e-07
41638,0.00033986448750930007
41639,2.2572727866837329e-07
41640,0.0012497370821357614
41641,1.0432214909393996e-05
41642,2.15946511704901e-06
41643,3.870177586372336e-06
41644,0.004453954545676855
41645,0.0023193044728334984
41646,1.9385644627540974e-05
41647,0.0029734463873686803
41648,4.4900588416667424e-07
41649,1.1385952767316031e-06
41650,0.0003085351612058019
41651,9.252673428398411e-07
41652,1.6216142619188583e-05
41653,1.3225504458425698e-05
41654,0.012077373698537248
41655,0.02480353274343566
41656,2.309049433510365e-07
41657,0.00012041100182977769
41658,1.6143214746273287e-07
41659,0.0015307830403282958
41660,0.0005342320918927438
41661,0.020037439797354444
41662,0.0011532844474921426
41663,0.0009589856274017903
41664,0.0013290061581268042
41665,0.00194428923320189
41666,2.957989227413097e-07
41667,3.789146494981462e-06
41668,5.16815009733089e-06
41669,4.777236411462769e-07
41670,0.0009655853917302484
41671,0.00011445645676769524
41672,1.601230237707624e-07
41673,7.865709483676706e-09
41674,0.00017586400191637247
41675,0.0006982773000373359
41676,2.5111760700475918e-08
41677,0.0016148032208690571
41678,2.983456411013072e-07
41679,8.864616519314806e-07
41680,3.093261919394628e-07
41681,1.2763021558232997e-08
41682,0.0012519931138568958
41683,2.8049494998035757e-07
41684,0.00013092748217233526
41685,7.086222128500427e-06
41686,3.395743734788977e-05
41687,1.3630780778536534e-07
41688,0.000661880116744945
41689,9.76380824578086e-06
41690,4.514628836956645e-05
41691,0.0014685190942621375
41692,0.0030307557395629326
41693,1.4602628800498368e-05
41694,0.0006982773000373359
41695,0.00018773028448804127
41696,2.045854075091649e-07
41697,3.2773871534096495e-07
41698,0.00010463298263913072
41699,0.0015959452759649977
41700,0.00012481874876660068
41701,0.0010398905893066527
41702,8.897429038843272e-07
41703,4.979608144171979e-05
41704,0.004907470873048109
41705,4.372863114563897e-06
41706,0.00023835512327278867
41707,0.00038320680481880565
41708,9.776408078984227e-05
41709,1.679148308204626e-05
41710,0.0016736152118475536
41711,2.4305106829245884e-06
41712,0.004386827480553844
41713,3.832145271940746e-14
41714,1.8522241656858156e-05
41715,6.328728608789368e-06
41716,0.0006973663568336096
41717,2.983456411013072e-07
41718,3.925634818226035e-05
41719,4.7384558278697666e-07
41720,1.1354598874505095e-05
41721,6.929595236178735e-05
41722,1.544059159878136e-05
41723,1.4849098505740443e-05
41724,2.440223779831814e-08
41725,4.3951423940064524e-05
41726,0.0020811769968339566
41727,7.276793003009576e-06
41728,0.0002727149248417936
41729,0.00013822341165758455
41730,2.78219470935594e-05
41731,0.010374940947262117
41732,2.9099667635309044e-05
41733,3.7365985369644975e-05
41734,1.363341784984047e-05
41735,1.6958922952182216e-09
41736,0.00033448957182359335
41737,3.238533422689758e-06
41738,2.8413627941049603e-08
41739,1.030006188318485e-05
41740,1.1065765726133883e-07
41741,0.0009620728082334471
41742,0.00020578457847565535
41743,3.740916604277965e-05
41744,0.0057487487142644225
41745,0.0002970357254812706
41746,0.0016988953927239115
41747,0.00019099289195264403
41748,0.0003024803186774913
41749,4.206302886491781e-06
41750,0.0013743217221091014
41751,3.0973100546343003e-05
41752,5.890266216162118e-05
41753,2.5282401476259863e-05
41754,2.3625889081017807e-05
41755,1.545479755165235e-07
41756,6.531885563675091e-07
41757,0.0007210270231334719
41758,1.7432637338657953e-06
41759,5.007682245870431e-10
41760,3.0658776591846816e-05
41761,3.927492335825638e-06
41762,4.2211733085128937e-07
41763,2.6283418686838555e-05
41764,1.496401899069954e-07
41765,1.1213321218235764e-09
41766,4.147353843883105e-08
41767,7.000642026373823e-06
41768,8.185755041573447e-07
41769,1.5132966866578523e-05
41770,0.006685778178435703
41771,0.005381588073924797
41772,6.101054027254932e-12
41773,0.18467994337950452
41774,8.619373265212475e-05
41775,5.672504054244243e-06
41776,0.0015200736577784372
41777,3.051250568951995e-05
41778,6.568398708704782e-07
41779,1.6029124277938606e-08
41780,4.066724597999083e-05
41781,0.01484596944851718
41782,1.3383567095570695e-05
41783,3.434302795118983e-05
41784,7.143953081997033e-06
41785,0.0004942377399849015
41786,6.571248209293469e-06
41787,0.001588860077212529
41788,9.127976516569009e-05
41789,0.0102029287765812
41790,0.009040077395577335
41791,4.373986773262189e-06
41792,8.648082214937928e-08
41793,1.0072932178926166e-06
41794,0.0002500607246827929
41795,0.00031966362633291536
41796,0.004011751887301487
41797,0.018065108224386013
41798,1.6960029664447968e-05
41799,0.00016394902648529704
41800,0.002430456288791645
41801,4.056052969157341e-06
41802,1.545479755165235e-07
41803,6.297840772197887e-06
41804,0.00014875181148661938
41805,0.0004894353768147653
41806,0.05588160514172016
41807,0.0005090827483880606
41808,0.016766391333192784
41809,7.699377850532394e-06
41810,6.426679603581995e-06
41811,0.00012346339889807926
41812,3.890520418876395e-05
41813,0.01051780756921829
41814,7.016219993864211e-05
41815,1.5232707755365417e-06
41816,7.037603181022561e-05
41817,5.46319069793071e-05
41818,2.417075125818759e-05
41819,3.7604580963848404e-06
41820,9.976330095266304e-06
41821,2.313628859150298e-05
41822,2.545613512217225e-06
41823,0.8572387655718163
41824,3.3158388134519397e-06
41825,0.9395963831060417
41826,0.0019367975425604734
41827,0.0004006689911395566
41828,3.6665429949261304e-06
41829,3.710448785645465e-05
41830,6.901220454665499e-06
41831,0.0005062328525044237
41832,0.16519549273305734
41833,6.740354620279139e-07
41834,0.00026036350277934865
41835,9.86349152827676e-08
41836,1.965364792732169e-05
41837,1.312401848942773e-05
41838,0.08608812192286494
41839,0.002860036534412036
41840,1.8092524558715183e-07
41841,2.6789404759735405e-12
41842,5.16815009733089e-06
41843,7.3299572170853e-06
41844,0.0014056731928225486
41845,0.00017038041342339112
41846,1.0889835076665343e-06
41847,0.001983665413058161
41848,0.007222058220754433
41849,6.249403597777825e-06
41850,0.0003571656274872623
41851,7.440365966372318e-07
41852,0.0010343408201226613
41853,0.0009000029759435052
41854,2.870053787542375e-07
41855,4.7255806702573185e-05
41856,0.011260085508450497
41857,0.0919671046303691
41858,1.4854202163248375e-05
41859,2.357390020504056e-05
41860,0.17292168857217216
41861,0.003946140282144637
41862,1.7262497014605636e-06
41863,8.771851337839877e-10
41864,0.00020036871291697573
41865,0.0006037471194167578
41866,0.0013050176776892028
41867,0.0005067422470472948
41868,9.560029023697362e-06
41869,0.001168877537768348
41870,4.991490575033876e-07
41871,3.928399771114033e-05
41872,0.0006435331595721598
41873,0.0012527607637311537
41874,4.214367621193913e-05
41875,0.0006050113794212216
41876,5.888591928019795e-10
41877,1.8037765980346778e-07
41878,0.022021574932908385
41879,5.39273569556718e-05
41880,1.3733000211349305e-06
41881,1.1175307144171633e-07
41882,0.0014056731928225486
41883,0.0006288895740739498
41884,1.136473134589884e-08
41885,0.0006321448049221419
41886,0.0001573324626331529
41887,1.1698796711502788e-05
41888,3.272455990713441e-05
41889,1.3225504458425698e-05
41890,0.08473517427907486
41891,0.00010796488581723709
41892,0.0004253306188776008
41893,0.0004222426254172457
41894,3.812469481328075e-09
41895,7.005539993064041e-05
41896,2.408192030521426e-06
41897,5.384559312955581e-07
41898,2.613930980143998e-05
41899,0.0008765345303299542
41900,1.9683600652192234e-05
41901,1.5222821599050998e-06
41902,2.891014033437443e-05
41903,0.021924809065148047
41904,0.0006360318799525383
41905,0.01194672610181151
41906,1.2634494741073893e-06
41907,4.372863114563897e-06
41908,5.4634617151202354e-05
41909,1.3655837115657446e-05
41910,0.015404884532319599
41911,4.087981905710099e-05
41912,3.3760427926891254e-07
41913,2.674986015566342e-07
41914,1.1946476114587828e-05
41915,0.09355325756946704
41916,9.21484982498631e-07
41917,4.281638172836105e-07
41918,6.508688080536551e-06
41919,1.7432637338657953e-06
41920,0.0011725016917259216
41921,1.0051067907614584e-05
41922,2.8667874836019567e-05
41923,1.1922090077293852e-05
41924,0.002076895897765098
41925,9.86349152827676e-08
41926,7.967544809528911e-07
41927,0.04130618929407345
41928,1.6977407642000614e-07
41929,0.00037562600851349275
41930,0.0013550335539198994
41931,1.55899095536619e-05
41932,0.02101017261675374
41933,0.0020783766122893467
41934,6.23664149155402e-06
41935,0.005117612501242215
41936,0.0036928966814602842
41937,0.001098659077802985
41938,0.027867241956124767
41939,0.0006344423181392285
41940,4.04648536545252e-09
41941,2.6089880205903966e-05
41942,0.2770090137912471
41943,4.373397066237515e-07
41944,0.00021965371947651793
41945,1.5131731742831595e-05
41946,0.0023933243313901467
41947,0.0010360251245926121
41948,0.00029073956570806913
41949,3.295305354662289e-05
41950,9.059702211374841e-05
41951,0.0007210414003501281
41952,1.4123685346503716e-06
41953,0.00013240709081683568
41954,0.9882958575903387
41955,1.447735485943298e-07
41956,5.80285797999714e-07
41957,0.0003944742711366423
41958,0.03387689635830004
41959,6.13944420184793e-05
41960,0.38603225138741987
41961,0.002209385637821335
41962,7.697343251417463e-07
41963,4.694437838503421e-07
41964,0.00037329802662641596
41965,0.004213998451320815
41966,0.04506909815710983
41967,0.00011410461576479972
41968,0.001376588255238964
41969,6.352636968929417e-07
41970,0.0012764546577060264
41971,0.0005074773723380915
41972,5.560630653529166e-06
41973,2.6430048261869025e-08
41974,0.0023040991148130323
41975,0.00038416827580667334
41976,8.239173049489122e-07
41977,0.0021378343518591468
41978,0.00012743485966227144
41979,0.0029130450919544596
41980,0.005461720296013408
41981,2.1492581564779157e-07
41982,8.219917467811222e-06
41983,1.8765817358629913e-06
41984,3.199480519673967e-05
41985,3.2470126395792196e-06
41986,1.754946525186554e-05
41987,2.148655029291155e-07
41988,0.00012245580502153247
41989,0.0008067010867841843
41990,0.01404870365400281
41991,0.15674325836092995
41992,0.0009702001533925274
41993,0.019833175792527608
41994,3.67771452636416e-08
41995,8.816396480797852e-05
41996,3.224467636344061e-05
41997,0.0523575885378243
41998,8.029000392302482e-08
41999,4.289747007278046e-06
42000,0.00029739924120655706
42001,0.1449941166848464
42002,0.0017810199649774127
42003,2.798440110159273e-07
42004,0.00020428790238577663
42005,0.0002373529148918472
42006,0.018286073678007005
42007,6.768134539618886e-06
42008,0.0029085734224373644
42009,0.0013335052921171155
42010,2.6391405583866127e-06
42011,0.002011595480914731
42012,5.504872475714187e-06
42013,6.653426439306049e-08
42014,1.1321215558865907e-06
42015,3.856976133964814e-07
42016,7.755602580283629e-06
42017,0.0009650291869567322
42018,3.190861656046064e-05
42019,3.219163960156431e-05
42020,1.2927572153990009e-06
42021,4.4770542004388635e-07
42022,0.0028109536926379792
42023,2.1849430398758514e-05
42024,3.962185839095559e-08
42025,3.0568752505912793e-07
42026,0.005951735923529334
42027,7.967544809528911e-07
42028,0.0022328209369746593
42029,0.0006342122695069391
42030,8.095153788828146e-07
42031,2.7821360504858265e-06
42032,0.7202511863029719
42033,2.9705778444037773e-06
42034,2.1232886700821306e-07
42035,4.715691023897786e-06
42036,2.114891015599005e-07
42037,0.0002862854278290882
42038,7.020095666645902e-07
42039,0.06615029984896643
42040,3.4254409448123645e-06
42041,1.233748324622157e-06
42042,0.00824945927205464
42043,3.636780332321396e-07
42044,0.001136107300168733
42045,4.0549165347880835e-05
42046,3.3870116878405816e-06
42047,3.901119718753056e-05
42048,0.004728602962584824
42049,2.9765815250576938e-06
42050,1.2927572153990009e-06
42051,6.562177692214444e-06
42052,0.009721679435597467
42053,2.7681672239251754e-07
42054,0.004915524252345612
42055,0.07615240950965547
42056,4.4908020992469715e-07
42057,0.0014755888068191665
42058,2.1146433069757058e-05
42059,0.004165879367120131
42060,0.0033541537156173526
42061,0.00012591833756826895
42062,5.783232302455742e-09
42063,1.1707281337128212e-06
42064,0.00013615532089955514
42065,0.0013131047836122197
42066,7.257485878256648e-05
42067,0.00019480174834525708
42068,2.770485448831131e-07
42069,1.7203834335989707e-06
42070,0.07578959073709109
42071,6.0841202418917574e-05
42072,2.552064876161229e-08
42073,6.041214919858451e-05
