session_id,target
54102,0.0007980531641092316
54103,0.00031699082038822704
54104,0.0011792531939481608
54105,1.1830973480584197e-07
54106,0.00016762832576633683
54107,0.0008043412680513011
54108,3.4608081121225137e-06
54109,0.0015517100592123525
54110,0.008190120498553733
54111,0.0016760419293544646
54112,3.3676424073627316e-05
54113,0.0005653044304215503
54114,0.006267684583376657
54115,3.0961213709997795e-05
54116,1.889351778135408e-06
54117,0.00019336252919662585
54118,0.00015648641349935488
54119,4.416891699387441e-11
54120,7.949089110624246e-07
54121,0.004144730673904877
54122,1.1727437439401153e-07
54123,2.907436586633245e-05
54124,0.005525513676829741
54125,2.2647202608561275e-07
54126,0.0008990508892438163
54127,2.0743363463293123e-08
54128,5.29377702553949e-05
54129,0.00010443377882885069
54130,7.3900961746644e-06
54131,7.255123376293735e-06
54132,3.1755263593053035e-05
54133,3.86874679905655e-05
54134,0.0012049921428338522
54135,8.391401261038977e-05
54136,0.003688266714812781
54137,0.0004382154915008545
54138,1.6037317054020663e-06
54139,1.963645279744267e-09
54140,1.5995689271936438e-05
54141,4.113935367658714e-08
54142,0.0001440671889273743
54143,0.18875000210371717
54144,8.686590099216406e-07
54145,0.0006769435991459148
54146,1.0151541345520436e-05
54147,0.02866183839266652
54148,1.3716882360793168e-08
54149,1.921517024211587e-06
54150,2.2363968075105653e-07
54151,0.0011010254535417426
54152,0.01585458035837224
54153,0.06104351160949509
54154,0.0017056304469843695
54155,0.4894770250425772
54156,0.017374037565982967
54157,0.00020947906374048334
54158,1.1215614861998386e-05
54159,0.00015218461157427858
54160,2.2585559688592037e-05
54161,0.0007038127928139479
54162,0.00022360920830453185
54163,3.3333956847858723e-07
54164,4.1902373817239043e-07
54165,0.00858803598488728
54166,9.346216714807727e-05
54167,4.071238906302872e-05
54168,2.826717796971891e-07
54169,0.00011637839407307403
54170,5.220538121991475e-06
54171,1.3146530195522354e-06
54172,9.93487916276022e-05
54173,9.16762604436036e-05
54174,9.546776440154793e-05
54175,0.0004960461299506586
54176,3.155097965582643e-07
54177,0.27129204597690704
54178,1.0653579845215111e-07
54179,6.925472969969457e-05
54180,2.9451142998204e-05
54181,5.481236847739701e-15
54182,0.0016742379565690124
54183,7.246690019083308e-05
54184,0.0005849978666199736
54185,3.601050979115049e-06
54186,2.9988180442241906e-05
54187,0.00015670915179165015
54188,2.286741755694166e-05
54189,0.000490321153116724
54190,0.0001050956638052776
54191,5.779179735222269e-06
54192,0.07049161772378974
54193,0.00023017388484947355
54194,0.0002207621620583801
54195,5.008223321273407e-06
54196,0.006001199374543564
54197,6.875677241184437e-06
54198,0.00010624742858594503
54199,0.17445567075697815
54200,2.2394317298312505e-05
54201,3.3676424073627316e-05
54202,0.0017056304469843695
54203,5.733814677822057e-05
54204,1.5465534950414046e-05
54205,0.0022710094623095514
54206,0.04678319979180686
54207,1.3542828271727863e-05
54208,7.828117689842607e-05
54209,2.807673513242041e-07
54210,2.9403597957611942e-05
54211,0.0004097123927834457
54212,2.149970992581328e-06
54213,0.07795568621478614
54214,3.16227131761078e-06
54215,6.991450153134236e-08
54216,0.0058832540886455224
54217,6.92921297621227e-07
54218,3.9308294705771637e-07
54219,4.98303834970671e-05
54220,6.344874178134765e-08
54221,0.0005590091818293846
54222,5.674488336204766e-06
54223,3.0258542598709967e-06
54224,7.774834533705478e-05
54225,2.0257969427801663e-06
54226,1.4936382771804811e-06
54227,9.242812969418431e-07
54228,2.035129514458608e-12
54229,3.947903802976869e-06
54230,0.00018249451963028255
54231,1.113165950165846e-07
54232,2.1839649986433165e-05
54233,8.756546934108915e-05
54234,0.04259143811661712
54235,3.573067687180175e-05
54236,0.0006774533691258442
54237,1.2309231728622693e-05
54238,1.3270539554136213e-05
54239,1.9909057816776353e-07
54240,4.801895270043139e-05
54241,0.02013066284629327
54242,9.021349273319448e-15
54243,2.5017296945395727e-06
54244,2.382996109529663e-07
54245,7.123906544143303e-06
54246,1.534086604512357e-07
54247,0.026772554333678304
54248,5.3605412223499116e-05
54249,0.0021110804086005392
54250,6.15941701085241e-07
54251,0.11389297666881011
54252,2.937189786407116e-05
54253,0.012196172692057769
54254,0.0077266468154921445
54255,9.220473432222128e-05
54256,4.058194042796532e-06
54257,0.0001102121867038767
54258,1.7464786821498637e-07
54259,0.0010662742762128114
54260,1.3697044240150712e-07
54261,3.846465039503093e-05
54262,1.805077863964663e-05
54263,0.0009170919010385661
54264,0.00018319380994122293
54265,1.794085365615957e-05
54266,2.165381778165968e-09
54267,2.2513052148644294e-07
54268,0.00015008225848728716
54269,1.564650550097904e-06
54270,0.00010385947901667914
54271,0.0035067268964556328
54272,0.0039765576791166105
54273,0.05348692260521282
54274,0.004281524974020665
54275,3.9831691085212365e-06
54276,0.0003218815267722926
54277,0.00013612770418527313
54278,2.4915981860980644e-05
54279,8.922499736348044e-08
54280,7.808158383430023e-05
54281,9.040502223516498e-05
54282,0.0001583837091217157
54283,0.0007919241978870493
54284,4.022575503321315e-09
54285,0.008684681090653864
54286,5.383379087046694e-07
54287,0.0029517749845078827
54288,8.564925110559994e-06
54289,0.0024852450185674584
54290,0.0004502988312331614
54291,0.0001670879505609914
54292,8.474629964687224e-06
54293,0.007192940059679281
54294,1.2312490540266722e-07
54295,2.16119588783836e-07
54296,0.029385259363833204
54297,0.07456252550548849
54298,0.008372956983865929
54299,0.0007658935621455534
54300,5.552231281774386e-07
54301,1.3553597827099465e-05
54302,8.617931035228964e-08
54303,1.2633332089816898e-06
54304,0.00014294538904512428
54305,8.759543890938745e-06
54306,6.125312030015235e-06
54307,0.00010924376271323152
54308,0.005471359641653011
54309,0.001171094508010048
54310,2.3242079128534224e-07
54311,4.731372675422622e-06
54312,1.7382300924041238e-08
54313,4.178361382752835e-05
54314,1.636260276029159e-05
54315,1.1971553145195087e-05
54316,9.179476533123619e-05
54317,1.5537947420275394e-08
54318,0.022208853339839178
54319,2.2841893581824693e-09
54320,5.2484248822889675e-05
54321,0.0009937447960658837
54322,1.1266942436297757e-05
54323,1.941746926232004e-05
54324,1.3243542852859419e-05
54325,0.00021597448517667587
54326,2.946710081710127e-05
54327,0.004162025601417262
54328,0.0003803407137838345
54329,0.0016742379565690124
54330,2.9988180442241906e-05
54331,0.0009876340408545919
54332,2.08741514708252e-07
54333,6.288184026520651e-07
54334,0.00013113847431867932
54335,1.0973667321074242e-06
54336,0.010680792636064498
54337,0.005697889543889452
54338,2.121669556238267e-05
54339,2.3239789134689928e-05
54340,5.2484248822889675e-05
54341,3.326909764569823e-05
54342,1.2741090670628924e-05
54343,6.422427036589944e-05
54344,2.0302509848483373e-06
54345,0.018940392473117906
54346,3.68405300445489e-05
54347,1.9891252972004245e-07
54348,0.005091467919114876
54349,0.0002989330579236281
54350,6.035305560932574e-05
54351,3.3477460113497316e-05
54352,0.0002853727213632136
54353,0.00013212799211871003
54354,2.9988180442241906e-05
54355,1.8083040676615795e-06
54356,0.0009058349735560046
54357,0.0018340394386002173
54358,1.4380739609022684e-05
54359,3.987436852514822e-06
54360,0.0013900862992984294
54361,2.2310514594845866e-05
54362,0.001173377428311788
54363,0.002256120092488788
54364,5.60432747939348e-08
54365,2.6806499645678117e-06
54366,0.0010731391084784633
54367,2.585953606218008e-05
54368,0.0010851023937788098
54369,0.007513399877950202
54370,0.002036355931818979
54371,5.464078670587932e-06
54372,0.14551976979299402
54373,3.948390348869074e-05
54374,6.144748518486875e-05
54375,0.002385722579727909
54376,0.00022072494324922493
54377,0.0034459481484330617
54378,3.306650594636223e-05
54379,6.774053020773995e-06
54380,2.331417705434031e-06
54381,0.061499154774311095
54382,0.00016003151120489465
54383,7.70337105807023e-06
54384,1.438779746870538e-06
54385,0.000207292096589097
54386,8.994563060159142e-05
54387,4.5143813112869155e-05
54388,0.0010718951635716365
54389,0.0008624013672026868
54390,0.0005278311728458357
54391,9.017560260940728e-07
54392,9.284202561732452e-08
54393,1.1898860535944478e-05
54394,2.0114576552053774e-05
54395,0.000235421809901344
54396,0.0028307370554725873
54397,7.842433861689513e-07
54398,0.03657349624697011
54399,6.565368366943144e-07
54400,1.2891286854619516e-05
54401,4.839419172440883e-06
54402,6.620633150161614e-11
54403,3.397130952005244e-06
54404,0.001053231507579878
54405,0.001813061581915749
54406,1.8915903553736664e-05
54407,2.0829677626216967e-06
54408,0.0008139555543453248
54409,1.7038093028913134e-05
54410,1.2406287208542235e-07
54411,0.0006686852514991563
54412,7.154159761060623e-07
54413,0.00029644901178865903
54414,1.8151568821222034e-05
54415,0.00028391518034878304
54416,1.3770365736381158e-05
54417,1.941746926232004e-05
54418,1.1161668161142066e-05
54419,0.000627754549239585
54420,0.004694716320896155
54421,5.627998612950658e-06
54422,1.9515213877388863e-08
54423,1.1877931416800607e-05
54424,0.044927153197329026
54425,9.024532379925809e-05
54426,0.00013839955851044952
54427,1.7626835408890037e-06
54428,0.00019476691459114286
54429,5.036453530023243e-07
54430,2.9358172412101413e-08
54431,2.783829457735667e-05
54432,5.359137227514874e-07
54433,0.030879757286892764
54434,0.5755717563434395
54435,1.8816873007611957e-06
54436,0.0035051008089670645
54437,1.5923055347391349e-06
54438,2.6127673495339758e-05
54439,0.0024252683015210793
54440,1.5115470383164634e-06
54441,0.00014333467601746296
54442,6.080567810713645e-08
54443,3.7965647145792677e-07
54444,3.9831691085212365e-06
54445,1.0463398902515003e-06
54446,1.7869963843557702e-05
54447,1.3547321568738864e-05
54448,0.0006579425664209544
54449,1.8750771724632022e-05
54450,1.0140298711904796e-08
54451,0.03230420589934883
54452,1.2741090670628924e-05
54453,0.0026220790987294073
54454,0.00524945693009138
54455,0.00041153006800453734
54456,0.0005503099666916393
54457,0.00041625157298184233
54458,4.148749757281761e-05
54459,6.391113001454555e-06
54460,3.2501073042495154e-05
54461,2.5627039022202773e-06
54462,0.006470993325972458
54463,2.9988180442241906e-05
54464,9.206781218544262e-07
54465,6.0932243468111996e-05
54466,7.346214771061072e-05
54467,6.991450153134236e-08
54468,0.0009766528241364196
54469,6.991450153134236e-08
54470,3.947903802976869e-06
54471,0.001384035967404348
54472,7.762056193930823e-05
54473,0.0073017030062477286
54474,2.585953606218008e-05
54475,0.025300617040918922
54476,0.00034852886308869813
54477,1.2046191576214121e-08
54478,2.63383313463099e-06
54479,2.85663958588935e-06
54480,0.00024789438979248526
54481,4.683261463228059e-07
54482,5.5465765138708074e-08
54483,1.146910661766708e-07
54484,5.8689199597473376e-05
54485,3.089232529067833e-05
54486,0.0018108880356466463
54487,0.006794150076997116
54488,5.81086616105083e-08
54489,1.5668788794712135e-07
54490,4.135310660493568e-06
54491,0.0002646084354331482
54492,0.00029565687744427337
54493,1.489788129113745e-06
54494,0.0003996500047558699
54495,1.3660232400747099e-05
54496,0.052420673988202486
54497,1.9135953622339798e-08
54498,0.0033333670656249615
54499,1.4357021722044294e-05
54500,3.167823882394157e-05
54501,1.537130523234531e-05
54502,3.4985864649836e-05
54503,5.318756915441887e-06
54504,0.00023703037003969927
54505,0.00021910320994431172
54506,0.0004152604031102948
54507,0.00014333467601746296
54508,0.14551976979299402
54509,2.768446658967057e-05
54510,5.658858550744206e-05
54511,9.103073123912704e-05
54512,5.81258049284012e-07
54513,0.12284054367271344
54514,0.03974487066704475
54515,0.0004783117386182012
54516,7.700023936859268e-05
54517,3.9831691085212365e-06
54518,0.0001572954776316929
54519,0.8493906563900183
54520,0.0008170505069145283
54521,0.0010010320417878035
54522,2.3064833625828613e-05
54523,4.876987068685575e-08
54524,0.000144661584157466
54525,4.628010023627468e-09
54526,0.0017254095268730452
54527,0.0008543290149175316
54528,0.06946416454245113
54529,5.840141627640066e-07
54530,3.1772911778408807e-06
54531,1.4806073034050558e-06
54532,7.444412779317154e-12
54533,4.306067096543898e-05
54534,0.00045920127971200574
54535,0.03481976908915404
54536,6.495154437603817e-06
54537,0.00010761687901083409
54538,7.886111944888741e-07
54539,1.2725987969757968e-06
54540,0.0004478881909485165
54541,0.008884021815161125
54542,1.404611545404465e-07
54543,2.7973126426974124e-06
54544,0.004354755049521817
54545,7.755185110911122e-10
54546,6.852577933910795e-06
54547,0.00017599716305014834
54548,0.009076326290452706
54549,1.545286440348775e-05
54550,6.504378610600788e-06
54551,0.004666947964291571
54552,2.8168730702567818e-05
54553,0.15943928586181225
54554,0.0024594946637404424
54555,8.914461388893514e-05
54556,0.021304249418801536
54557,0.00012437974695152885
54558,2.5872636552313104e-05
54559,3.947903802976869e-06
54560,0.0011642234620605674
54561,0.0003439224003359463
54562,0.023417789708229865
54563,0.0031684466184562555
54564,3.4579229282102705e-05
54565,0.0005996083479584243
54566,3.4082339620968775e-05
54567,8.53824381351815e-07
54568,6.113216822617793e-07
54569,5.918830106320481e-06
54570,0.0009294365091017526
54571,5.077374448325035e-05
54572,6.991450153134236e-08
54573,4.529075121477391e-05
54574,1.564650550097904e-06
54575,1.0543037102243047e-05
54576,0.0019511106343380394
54577,2.0308283700172684e-06
54578,0.0010003134902435151
54579,1.619382952891887e-08
54580,6.9571284213957e-06
54581,1.463716728192128e-07
54582,9.284202561732452e-08
54583,6.991450153134236e-08
54584,3.087087644427829e-10
54585,3.2160721744359802e-06
54586,0.006554291013109831
54587,1.1591796761893119e-07
54588,2.7789252089914723e-05
54589,3.149590423377737e-13
54590,0.0017056304469843695
54591,6.350899650557226e-06
54592,0.7775726471414097
54593,1.7070849094322762e-06
54594,6.534682467764604e-05
54595,5.14668648230666e-05
54596,1.190636143817896e-06
54597,6.567377487063415e-05
54598,0.00998980320009851
54599,3.856027382607984e-06
54600,8.48694671579896e-05
54601,1.2741090670628924e-05
54602,0.00017872934165865954
54603,0.05066803577909055
54604,0.0256556130798293
54605,4.632553756703987e-05
54606,1.038637594500528e-05
54607,3.0022079685545937e-05
54608,1.3638759044989142e-07
54609,1.9880100895890505e-05
54610,0.00012147196092344867
54611,4.091500886611364e-05
54612,1.7035692252423838e-07
54613,0.0008283771593087613
54614,1.7354747870271754e-06
54615,0.0006090555772255362
54616,3.0069045287624333e-07
54617,1.4951909852869884e-06
54618,6.908095027219242e-05
54619,3.371778561826257e-08
54620,5.552108340818874e-05
54621,2.1808802963039116e-05
54622,7.582707548488989e-06
54623,6.164560671439053e-05
54624,9.705507899423924e-08
54625,0.002247734112538538
54626,8.473273416764382e-05
54627,1.5563729313704706e-08
54628,0.0001293097488129781
54629,3.152246750391991e-05
54630,0.0003445809219973705
54631,0.0001252973172202903
54632,0.00027711982948057433
54633,0.00010220655710258245
54634,0.0002993015360516128
54635,0.0010680834175046297
54636,7.324402040415748e-07
54637,2.714727792052388e-05
54638,4.615964270765493e-05
54639,0.0005153488281276992
54640,9.726153577705456e-07
54641,0.0010781128740369552
54642,0.0005588346180143743
54643,1.6515792414768873e-05
54644,0.00011961062545920288
54645,4.599737003854991e-06
54646,0.0670148058378481
54647,0.0007769104499349308
54648,1.9255670408233808e-05
54649,2.0689427063761445e-05
54650,0.07666706034884775
54651,1.8084015660991987e-06
54652,0.004730141431102795
54653,0.07568290153150538
54654,0.0007280939196534877
54655,2.0584804304265915e-07
54656,3.6697045545552916e-08
54657,6.517129503073793e-07
54658,0.00010086852410305659
54659,1.1597014599670867e-06
54660,2.585953606218008e-05
54661,1.3817421620501012e-06
54662,0.0006686852514991563
54663,0.00027006421987248847
54664,6.162111156291845e-10
54665,1.6174301706498138e-07
54666,0.00013020646626987864
54667,0.00130708581862878
54668,2.2585559688592037e-05
54669,0.0002904413876938319
54670,1.3026288920728256e-08
54671,1.602871816028477e-07
54672,0.0022308412986184775
54673,1.748928532546622e-05
54674,1.429024948712927e-07
54675,0.0033775728508272105
